0.010446837,0.010446837,0.010446837,0.010446837,0.010446837,0.010446837,0.009888793,0.009888793,0.009888793,0.009888793,0.009888793,0.009011236,0.009011236,0.009011236,0.009011236,0.009011236,0.008265236,0.008265236,0.008265236,0.008265236,0.008265236,0.007822934,0.007822934,0.007822934,0.007822934,0.007822934,0.007547195,0.007547195,0.007547195,0.007547195,0.007547195,0.007261011,0.007261011,0.007261011,0.007261011,0.007261011,0.006830584,0.006830584,0.006830584,0.006830584,0.006830584,0.005950741,0.005950741,0.005950741,0.005950741,0.005950741,0.005132385,0.005132385,0.005132385,0.005132385,0.005132385,0.004441111,0.004441111,0.004441111,0.004441111,0.004441111,0.003802333,0.003802333,0.003802333,0.003802333,0.003802333,0.003124711,0.003124711,0.003124711,0.003124711,0.003124711,0.002411365,0.002411365,0.002411365,0.002411365,0.002411365,0.001593196,0.001593196,0.001593196,0.001593196,0.001593196,0.000548625,0.000548625,0.000548625,0.000548625,0.000548625,0.000548625
-0.000786831,-0.000786831,-0.000786831,-0.000786831,-0.000786831,-0.000786831,-0.001941553,-0.001941553,-0.001941553,-0.001941553,-0.001941553,-0.003172372,-0.003172372,-0.003172372,-0.003172372,-0.003172372,-0.003814251,-0.003814251,-0.003814251,-0.003814251,-0.003814251,-0.003960561,-0.003960561,-0.003960561,-0.003960561,-0.003960561,-0.003957098,-0.003957098,-0.003957098,-0.003957098,-0.003957098,-0.004169284,-0.004169284,-0.004169284,-0.004169284,-0.004169284,-0.004682201,-0.004682201,-0.004682201,-0.004682201,-0.004682201,-0.005540829,-0.005540829,-0.005540829,-0.005540829,-0.005540829,-0.006377737,-0.006377737,-0.006377737,-0.006377737,-0.006377737,-0.006855903,-0.006855903,-0.006855903,-0.006855903,-0.006855903,-0.006873196,-0.006873196,-0.006873196,-0.006873196,-0.006873196,-0.006563646,-0.006563646,-0.006563646,-0.006563646,-0.006563646,-0.006132286,-0.006132286,-0.006132286,-0.006132286,-0.006132286,-0.005737394,-0.005737394,-0.005737394,-0.005737394,-0.005737394,-0.005514492,-0.005514492,-0.005514492,-0.005514492,-0.005514492,-0.005514492
0.001630143,0.001630143,0.001630143,0.001630143,0.001630143,0.001630143,0.001507536,0.001507536,0.001507536,0.001507536,0.001507536,0.001454842,0.001454842,0.001454842,0.001454842,0.001454842,0.001260984,0.001260984,0.001260984,0.001260984,0.001260984,0.000888697,0.000888697,0.000888697,0.000888697,0.000888697,0.000458544,0.000458544,0.000458544,0.000458544,0.000458544,-7.28486E-05,-7.28486E-05,-7.28486E-05,-7.28486E-05,-7.28486E-05,-0.000506889,-0.000506889,-0.000506889,-0.000506889,-0.000506889,-0.001175986,-0.001175986,-0.001175986,-0.001175986,-0.001175986,-0.001716436,-0.001716436,-0.001716436,-0.001716436,-0.001716436,-0.002151456,-0.002151456,-0.002151456,-0.002151456,-0.002151456,-0.002430383,-0.002430383,-0.002430383,-0.002430383,-0.002430383,-0.002607523,-0.002607523,-0.002607523,-0.002607523,-0.002607523,-0.002806956,-0.002806956,-0.002806956,-0.002806956,-0.002806956,-0.003092211,-0.003092211,-0.003092211,-0.003092211,-0.003092211,-0.003737716,-0.003737716,-0.003737716,-0.003737716,-0.003737716,-0.003737716
-0.003992047,-0.003992047,-0.003992047,-0.003992047,-0.003992047,-0.003992047,-0.004355719,-0.004355719,-0.004355719,-0.004355719,-0.004355719,-0.004769809,-0.004769809,-0.004769809,-0.004769809,-0.004769809,-0.005302131,-0.005302131,-0.005302131,-0.005302131,-0.005302131,-0.005984469,-0.005984469,-0.005984469,-0.005984469,-0.005984469,-0.006816128,-0.006816128,-0.006816128,-0.006816128,-0.006816128,-0.007720948,-0.007720948,-0.007720948,-0.007720948,-0.007720948,-0.00864761,-0.00864761,-0.00864761,-0.00864761,-0.00864761,-0.009475458,-0.009475458,-0.009475458,-0.009475458,-0.009475458,-0.00999204,-0.00999204,-0.00999204,-0.00999204,-0.00999204,-0.010116566,-0.010116566,-0.010116566,-0.010116566,-0.010116566,-0.00986683,-0.00986683,-0.00986683,-0.00986683,-0.00986683,-0.009344831,-0.009344831,-0.009344831,-0.009344831,-0.009344831,-0.008652963,-0.008652963,-0.008652963,-0.008652963,-0.008652963,-0.008058577,-0.008058577,-0.008058577,-0.008058577,-0.008058577,-0.007698219,-0.007698219,-0.007698219,-0.007698219,-0.007698219,-0.007698219
0.008080905,0.008080905,0.008080905,0.008080905,0.008080905,0.008080905,0.007112269,0.007112269,0.007112269,0.007112269,0.007112269,0.006373535,0.006373535,0.006373535,0.006373535,0.006373535,0.006342276,0.006342276,0.006342276,0.006342276,0.006342276,0.006614821,0.006614821,0.006614821,0.006614821,0.006614821,0.00675783,0.00675783,0.00675783,0.00675783,0.00675783,0.006546011,0.006546011,0.006546011,0.006546011,0.006546011,0.006071765,0.006071765,0.006071765,0.006071765,0.006071765,0.005216343,0.005216343,0.005216343,0.005216343,0.005216343,0.004624883,0.004624883,0.004624883,0.004624883,0.004624883,0.004201739,0.004201739,0.004201739,0.004201739,0.004201739,0.003722982,0.003722982,0.003722982,0.003722982,0.003722982,0.003081285,0.003081285,0.003081285,0.003081285,0.003081285,0.002343067,0.002343067,0.002343067,0.002343067,0.002343067,0.001605702,0.001605702,0.001605702,0.001605702,0.001605702,0.000720216,0.000720216,0.000720216,0.000720216,0.000720216,0.000720216
0.002154305,0.002154305,0.002154305,0.002154305,0.002154305,0.002154305,0.00168995,0.00168995,0.00168995,0.00168995,0.00168995,0.001477915,0.001477915,0.001477915,0.001477915,0.001477915,0.001550907,0.001550907,0.001550907,0.001550907,0.001550907,0.001553692,0.001553692,0.001553692,0.001553692,0.001553692,0.001365734,0.001365734,0.001365734,0.001365734,0.001365734,0.001071237,0.001071237,0.001071237,0.001071237,0.001071237,0.00082891,0.00082891,0.00082891,0.00082891,0.00082891,0.000282974,0.000282974,0.000282974,0.000282974,0.000282974,-8.90494E-05,-8.90494E-05,-8.90494E-05,-8.90494E-05,-8.90494E-05,-0.000420428,-0.000420428,-0.000420428,-0.000420428,-0.000420428,-0.000779512,-0.000779512,-0.000779512,-0.000779512,-0.000779512,-0.001210123,-0.001210123,-0.001210123,-0.001210123,-0.001210123,-0.001647237,-0.001647237,-0.001647237,-0.001647237,-0.001647237,-0.002051649,-0.002051649,-0.002051649,-0.002051649,-0.002051649,-0.002503607,-0.002503607,-0.002503607,-0.002503607,-0.002503607,-0.002503607
0.001663644,0.001663644,0.001663644,0.001663644,0.001663644,0.001663644,0.000534833,0.000534833,0.000534833,0.000534833,0.000534833,-0.000697708,-0.000697708,-0.000697708,-0.000697708,-0.000697708,-0.001286477,-0.001286477,-0.001286477,-0.001286477,-0.001286477,-0.001426777,-0.001426777,-0.001426777,-0.001426777,-0.001426777,-0.001556567,-0.001556567,-0.001556567,-0.001556567,-0.001556567,-0.001946743,-0.001946743,-0.001946743,-0.001946743,-0.001946743,-0.00263376,-0.00263376,-0.00263376,-0.00263376,-0.00263376,-0.003785006,-0.003785006,-0.003785006,-0.003785006,-0.003785006,-0.004753039,-0.004753039,-0.004753039,-0.004753039,-0.004753039,-0.00527288,-0.00527288,-0.00527288,-0.00527288,-0.00527288,-0.005358907,-0.005358907,-0.005358907,-0.005358907,-0.005358907,-0.005240301,-0.005240301,-0.005240301,-0.005240301,-0.005240301,-0.005102659,-0.005102659,-0.005102659,-0.005102659,-0.005102659,-0.005078524,-0.005078524,-0.005078524,-0.005078524,-0.005078524,-0.005192633,-0.005192633,-0.005192633,-0.005192633,-0.005192633,-0.005192633
0.008729412,0.008729412,0.008729412,0.008729412,0.008729412,0.008729412,0.007356214,0.007356214,0.007356214,0.007356214,0.007356214,0.006103725,0.006103725,0.006103725,0.006103725,0.006103725,0.004966653,0.004966653,0.004966653,0.004966653,0.004966653,0.003858922,0.003858922,0.003858922,0.003858922,0.003858922,0.002791384,0.002791384,0.002791384,0.002791384,0.002791384,0.001672314,0.001672314,0.001672314,0.001672314,0.001672314,0.000709731,0.000709731,0.000709731,0.000709731,0.000709731,-6.60853E-06,-6.60853E-06,-6.60853E-06,-6.60853E-06,-6.60853E-06,-0.000708019,-0.000708019,-0.000708019,-0.000708019,-0.000708019,-0.001405047,-0.001405047,-0.001405047,-0.001405047,-0.001405047,-0.002038581,-0.002038581,-0.002038581,-0.002038581,-0.002038581,-0.002543772,-0.002543772,-0.002543772,-0.002543772,-0.002543772,-0.002787125,-0.002787125,-0.002787125,-0.002787125,-0.002787125,-0.002996412,-0.002996412,-0.002996412,-0.002996412,-0.002996412,-0.003245597,-0.003245597,-0.003245597,-0.003245597,-0.003245597,-0.003245597
0.005917325,0.005917325,0.005917325,0.005917325,0.005917325,0.005917325,0.005356236,0.005356236,0.005356236,0.005356236,0.005356236,0.004844817,0.004844817,0.004844817,0.004844817,0.004844817,0.00454662,0.00454662,0.00454662,0.00454662,0.00454662,0.004402074,0.004402074,0.004402074,0.004402074,0.004402074,0.004140053,0.004140053,0.004140053,0.004140053,0.004140053,0.003762349,0.003762349,0.003762349,0.003762349,0.003762349,0.003370129,0.003370129,0.003370129,0.003370129,0.003370129,0.002861292,0.002861292,0.002861292,0.002861292,0.002861292,0.002518765,0.002518765,0.002518765,0.002518765,0.002518765,0.002246346,0.002246346,0.002246346,0.002246346,0.002246346,0.001902132,0.001902132,0.001902132,0.001902132,0.001902132,0.001486987,0.001486987,0.001486987,0.001486987,0.001486987,0.001075208,0.001075208,0.001075208,0.001075208,0.001075208,0.000719613,0.000719613,0.000719613,0.000719613,0.000719613,0.000265748,0.000265748,0.000265748,0.000265748,0.000265748,0.000265748
-0.003164515,-0.003164515,-0.003164515,-0.003164515,-0.003164515,-0.003164515,-0.004004818,-0.004004818,-0.004004818,-0.004004818,-0.004004818,-0.004592367,-0.004592367,-0.004592367,-0.004592367,-0.004592367,-0.005005836,-0.005005836,-0.005005836,-0.005005836,-0.005005836,-0.005366871,-0.005366871,-0.005366871,-0.005366871,-0.005366871,-0.005611425,-0.005611425,-0.005611425,-0.005611425,-0.005611425,-0.005748208,-0.005748208,-0.005748208,-0.005748208,-0.005748208,-0.005961537,-0.005961537,-0.005961537,-0.005961537,-0.005961537,-0.006567974,-0.006567974,-0.006567974,-0.006567974,-0.006567974,-0.007116488,-0.007116488,-0.007116488,-0.007116488,-0.007116488,-0.007423795,-0.007423795,-0.007423795,-0.007423795,-0.007423795,-0.007563904,-0.007563904,-0.007563904,-0.007563904,-0.007563904,-0.008062894,-0.008062894,-0.008062894,-0.008062894,-0.008062894,-0.008322609,-0.008322609,-0.008322609,-0.008322609,-0.008322609,-0.008492947,-0.008492947,-0.008492947,-0.008492947,-0.008492947,-0.008669244,-0.008669244,-0.008669244,-0.008669244,-0.008669244,-0.008669244
0.007590658,0.007590658,0.007590658,0.007590658,0.007590658,0.007590658,0.006980253,0.006980253,0.006980253,0.006980253,0.006980253,0.006304295,0.006304295,0.006304295,0.006304295,0.006304295,0.005668483,0.005668483,0.005668483,0.005668483,0.005668483,0.005059315,0.005059315,0.005059315,0.005059315,0.005059315,0.004677679,0.004677679,0.004677679,0.004677679,0.004677679,0.004560838,0.004560838,0.004560838,0.004560838,0.004560838,0.004510988,0.004510988,0.004510988,0.004510988,0.004510988,0.004159248,0.004159248,0.004159248,0.004159248,0.004159248,0.003640868,0.003640868,0.003640868,0.003640868,0.003640868,0.003022345,0.003022345,0.003022345,0.003022345,0.003022345,0.00235383,0.00235383,0.00235383,0.00235383,0.00235383,0.001732674,0.001732674,0.001732674,0.001732674,0.001732674,0.001213946,0.001213946,0.001213946,0.001213946,0.001213946,0.000757175,0.000757175,0.000757175,0.000757175,0.000757175,0.000269741,0.000269741,0.000269741,0.000269741,0.000269741,0.000269741
